"index_us0.005" "index_us0.01" "index_us0.05" "index_us0.1" "index_us0.15" "index_us0.2" "index_us0.25" "index_us0.3" "index_us0.35" "index_us0.4" "index_us0.45" "index_us0.5" "index_us0.55" "index_us0.6" "index_us0.65" "index_us0.7" "index_us0.75" "index_us0.8" "index_us0.85" "index_us0.9" "index_us0.95" "index_us0.99" "index_ls0.005" "index_ls0.01" "index_ls0.05" "index_ls0.1" "index_ls0.15" "index_ls0.2" "index_ls0.25" "index_ls0.3" "index_ls0.35" "index_ls0.4" "index_ls0.45" "index_ls0.5" "index_ls0.55" "index_ls0.6" "index_ls0.65" "index_ls0.7" "index_ls0.75" "index_ls0.8" "index_ls0.85" "index_ls0.9" "index_ls0.95" "index_ls0.99" "index_ua0.005" "index_ua0.01" "index_ua0.05" "index_ua0.1" "index_ua0.15" "index_ua0.2" "index_ua0.25" "index_ua0.3" "index_ua0.35" "index_ua0.4" "index_ua0.45" "index_ua0.5" "index_ua0.55" "index_ua0.6" "index_ua0.65" "index_ua0.7" "index_ua0.75" "index_ua0.8" "index_ua0.85" "index_ua0.9" "index_ua0.95" "index_ua0.99" "index_la0.005" "index_la0.01" "index_la0.05" "index_la0.1" "index_la0.15" "index_la0.2" "index_la0.25" "index_la0.3" "index_la0.35" "index_la0.4" "index_la0.45" "index_la0.5" "index_la0.55" "index_la0.6" "index_la0.65" "index_la0.7" "index_la0.75" "index_la0.8" "index_la0.85" "index_la0.9" "index_la0.95" "index_la0.99" "index_dci_s" "index_dci_a"
"7859" 0.000113785087408723 0.000118273084393456 0.000152926278647362 0.000200726614134667 0.000254754094582669 0.000315567063133208 0.000383959173782087 0.000461117352048142 0.000548818383956325 0.000649794366983776 0.000768464531655441 0.000912470271860913 0.00109598882287799 0.00134701400765241 0.0017236477012041 0.00235185297706379 0.00351996922170785 0.00595469655879512 0.0118539928254109 0.0302567711683464 0.120388914989654 0.612291882043055 0.000432641723327093 0.000443003928970687 0.000513808633470127 0.000600181304840922 0.000691529083456423 0.000790776602854404 0.000900499990306189 0.0010237191333919 0.00116438200486244 0.00132799261918788 0.0015226718304334 0.00176113108533002 0.00206453039174711 0.00247030351178995 0.00304866810273809 0.00393937957576256 0.00544076408230158 0.0082583221967409 0.0143833769976414 0.0316027796473943 0.113465500791813 0.598410302579777 0.000108226189392473 0.000108737853210795 0.000112916775564179 0.000118309273925138 0.000123985162597481 0.000130118678145589 0.000136949844766696 0.000144802451095446 0.000154114395280063 0.000165482790641742 0.000179730811293658 0.000198008263597813 0.000221946207052047 0.000253901108258188 0.000297352037551935 0.000357565733375706 0.00044273627674306 0.000565966321675091 0.00074872810281913 0.00102688894427376 0.00146110139005211 0.00198801963398697 0.000421818992939819 0.000425812911571063 0.000458355325289821 0.000499812123477027 0.00054219732078082 0.000585933178115951 0.000631657311407962 0.000680239972853479 0.000732848936966895 0.00079105969161742 0.000857034392796594 0.000933818555287404 0.00102584956396176 0.00113985894890305 0.00128652227266219 0.00148353994638141 0.0017614448974746 0.00217453460000308 0.00282124074770088 0.00388147710206993 0.00568378379916669 0.00804641965671853 1 1
"7926" 0.000259754339136377 0.000283775040452706 0.000376650490868116 0.000462797516900524 0.000552677877792407 0.000654331076558351 0.000772811720156636 0.000913413206636014 0.00108282190890836 0.00129016039640082 0.0015485038008392 0.0018774935725465 0.00230815180763593 0.00289211351931884 0.00372012462791519 0.00496175909260013 0.00696167768003871 0.0105232807515979 0.0179918734419601 0.0388675090488644 0.133771637952419 0.623850042285406 0.00039838318995058 0.000410691672289141 0.000486319532810884 0.00058636631614262 0.000705240008237173 0.000848648693949981 0.00102265608541365 0.00123494537438353 0.00149573570274464 0.00181901858517138 0.00222448918582969 0.00274070537729623 0.00341042312928417 0.00429998418928403 0.00551688195534226 0.00724580461118509 0.00983324129128049 0.0140276329250499 0.021862430572795 0.0413081950784676 0.127006267054627 0.609985042641518 0.000109008727118504 0.000110051099363361 0.000117616028233105 0.000127523170453403 0.000138602287318607 0.00015106848844073 0.000165076092775578 0.000180793321656531 0.000198433906067518 0.000218285811262454 0.000240748148490167 0.00026638272404111 0.000295985972397493 0.000330687270672329 0.000372080185288648 0.000422393875483197 0.000484712610019566 0.000563252119672936 0.000663702298291043 0.000793646574562276 0.000963069102356655 0.00113564319272719 0.000350345559948042 0.000353945814332005 0.00037880488019012 0.0004095396371694 0.000443086856411457 0.000480764998305689 0.000523608293410606 0.000572720788982074 0.00062944861389674 0.000695551044002605 0.000773431792928078 0.000866474616989295 0.00097952738682601 0.00111958346489262 0.00129671558759775 0.00152532460498759 0.00182577306392648 0.00222648160054314 0.00276657437053296 0.00349916825663822 0.00449540932942755 0.00554452922531281 1 1
"8524" 0.000455284978691086 0.000557367416057984 0.00106381080209707 0.00159547298543221 0.00215272712471134 0.00277717056043472 0.00350157018093091 0.00436319037810692 0.00540966696221871 0.00670465254550123 0.00833522049794604 0.0104225844794958 0.0131381888760751 0.0167283430581551 0.0215526468431277 0.0281458223848375 0.0373253473956598 0.0504236439218104 0.070064919156042 0.104612371532718 0.208298393910836 0.665900684734483 0.000194784940120491 0.000242677641214224 0.000500714071855904 0.000789976645704077 0.00110085186274368 0.00145280391198193 0.00186273648909051 0.002350974736918 0.00294439879190478 0.00367984342787863 0.00460881402021498 0.00580457638640652 0.00737323309250536 0.0094715373534054 0.0123364364075971 0.0163363494509494 0.0220689199081294 0.0305913594827042 0.0442184200911331 0.0710106856803863 0.165688128755678 0.638275100504823 0.000242115008703213 0.00026766314765005 0.000376142802044396 0.000471295842074748 0.000557987013709703 0.000643676925250927 0.00073170360035415 0.000824435642812197 0.000924106457600935 0.00103322026864279 0.00115488563727297 0.00129320515540356 0.00145381828071598 0.00164473218265012 0.00187769690157552 0.0021707002502015 0.00255305876804918 0.00307747731085988 0.00385471094626075 0.00518445815776268 0.00828411607845943 0.0166985336603748 0.000106756854973627 0.000119053684150312 0.000169548555132038 0.000212867824486944 0.000252728305264307 0.000293051817661889 0.000335714981694044 0.000382162446551801 0.000433852080681263 0.000492496620305603 0.000560294198293073 0.000640237148124801 0.000736596994000094 0.000855755032486818 0.00100772814218526 0.00120919552974861 0.0014901103345187 0.00191013697490654 0.00260781149192907 0.00399618224539929 0.00798276796946393 0.0218704519401259 1 1
"8462" 0.000573025693191678 0.000600411902805263 0.000695392959696652 0.000768128286726056 0.000832668998853849 0.000896767766958796 0.0009638932185758 0.0010369463504097 0.00111940557348966 0.00121615839583639 0.00133461420771049 0.00148669508007651 0.00169282347563069 0.00199029965466487 0.00245147462111424 0.00322500236723618 0.00463811501063108 0.007494783906716 0.0141846864249114 0.0343230681744377 0.128753363047338 0.620840690018369 0.00017153557812202 0.000187578257984092 0.000256986177320526 0.000328229377449149 0.000403512355073139 0.000486794183981435 0.000580201974433175 0.000685911894804689 0.000806851141805173 0.000947412365580296 0.00111461734624118 0.00132031167972294 0.00158552450172136 0.00194939935135931 0.00248808828891964 0.00335664327441538 0.00488947164523734 0.00787643851693948 0.0145178162044087 0.0331952676541159 0.119345800800172 0.606218842071941 0.000264034368169896 0.000277941754089078 0.000333878094410355 0.000378659242894596 0.000416350860650693 0.000451064990017474 0.000484424024558693 0.000517394732272922 0.000550759969417078 0.000585321615061715 0.000622037976452536 0.000662162262975129 0.000707422589552433 0.000760289074306229 0.000824399682301071 0.00090527110377655 0.00101152363425529 0.00115703405577889 0.00136475360284671 0.00167347604221263 0.00214974492727415 0.00272623394960567 0.000136994237329432 0.000150522713233887 0.000205777575438918 0.00025665311405793 0.000306660030641912 0.000359271098173377 0.000415865889565577 0.000477402500396637 0.000544871126006003 0.000619540012398283 0.000703192370331171 0.000798449465400303 0.000909289367662694 0.00104195074319663 0.00120658649510385 0.00142038291921198 0.00171353450604573 0.00214071716424498 0.00280295196247427 0.00388866148640663 0.00574931314575605 0.0082177622690466 1 1
"8716" 0.000432414369857752 0.000488467797965327 0.000716223428029856 0.000918872022524685 0.00112183876183639 0.00134878556424087 0.00161375855254906 0.00192870087935403 0.00230552559738127 0.00275737779812349 0.00330028914507585 0.00395638593220087 0.00476095835377221 0.00577887838883469 0.0071442034592793 0.00915930408859658 0.0125531763962675 0.0191914120554364 0.0342293074710072 0.0742536779219609 0.213568800061555 0.698705983949058 0.000204619834799079 0.000238493671879335 0.000379537793552725 0.000509630718918386 0.000643978400123424 0.000798188076397901 0.000982464820180585 0.00120612638358677 0.00147892788020215 0.00181198647496696 0.00221908921203247 0.00271920707582155 0.00334184257050412 0.00413897958263865 0.00521299595760511 0.00678533582908369 0.00937690482735777 0.0143272306385722 0.0255294666195255 0.0569832401264175 0.181464996477771 0.676325454795798 0.000268704078544791 0.00029635159126655 0.000412970737221345 0.000511153826725447 0.000597074440625607 0.000679061743645031 0.00076043878956019 0.000843092562231432 0.000928380747211424 0.0010175026430287 0.00111173198872588 0.00121264324484862 0.00132241641608848 0.00144433156779443 0.00158366660094158 0.00174948399476028 0.00195853490946902 0.00224468859285397 0.00268419154630394 0.00347039222696197 0.0051548295359385 0.00822663962129557 0.000109338759779385 0.000121511278615765 0.000172153220246861 0.00021680136822562 0.000258807005542986 0.000302244820603943 0.000349198367296472 0.000401271474977532 0.000459999748492979 0.000527073091600159 0.000604550408884129 0.00069515172505349 0.000802723262305803 0.000933043559168339 0.00109532150250835 0.00130520289989792 0.00159141773172317 0.00201244530337616 0.0027052734465896 0.00405299382026669 0.00734082803632884 0.014376627875359 1 1
"8133" 0.000588444078221699 0.000680304527440588 0.00111778572479672 0.00159613877690099 0.00213286683318019 0.00276657132278351 0.00352608538296836 0.00444308669323584 0.0055574097349971 0.00692187840751192 0.00860831007036216 0.0107157874804377 0.0133825852862333 0.0168040874269408 0.0212615371746813 0.027174050073765 0.0352127064258195 0.0466190667412308 0.0643459114096506 0.0985510414401933 0.207625853119883 0.669314853971122 0.000193347724929123 0.000229339301690553 0.000411409636656604 0.000613825587869486 0.000837487495821179 0.00109783853811101 0.00140740096166633 0.00178055206326978 0.00223580848484286 0.00279813447851889 0.00350197925753861 0.00439562808601146 0.00554771942546357 0.00705752274637924 0.00907261205206712 0.0118239367301991 0.0157107745416305 0.021559115638247 0.0316264136603096 0.0549543149869667 0.151329239251333 0.636071924378992 0.000248462259051212 0.00027132131196888 0.000352010403868646 0.000413309335731837 0.000468109583077278 0.000523865580876767 0.000584074211637647 0.00065140603521804 0.000728517292285809 0.000818443557047369 0.00092492581858086 0.00105280071665995 0.00120856404227531 0.00140126468309591 0.00164401530829609 0.0019567147835678 0.00237139416563993 0.00294410020725897 0.00378615113459364 0.00516401834342081 0.0078824622494417 0.0128572317766089 0.000118119999573095 0.000131154499343961 0.000183763759337487 0.000227705103899797 0.000267434369973841 0.000307172136078721 0.000348912265960146 0.000394167094793217 0.00044444437508118 0.000501499718478907 0.000567570449041008 0.000645683164645838 0.000740133250215837 0.000857305844352642 0.00100718985391168 0.00120639937398927 0.00148481790064982 0.0019022186469318 0.00259783256792601 0.00397510164096221 0.00756519330572695 0.0164053961734068 1 1
"8134" 0.000588444078221699 0.000680304527440588 0.00111778572479672 0.00159613877690099 0.00213286683318019 0.00276657132278351 0.00352608538296836 0.00444308669323584 0.0055574097349971 0.00692187840751192 0.00860831007036216 0.0107157874804377 0.0133825852862333 0.0168040874269408 0.0212615371746813 0.027174050073765 0.0352127064258195 0.0466190667412308 0.0643459114096506 0.0985510414401933 0.207625853119883 0.669314853971122 0.000193347724929123 0.000229339301690553 0.000411409636656604 0.000613825587869486 0.000837487495821179 0.00109783853811101 0.00140740096166633 0.00178055206326978 0.00223580848484286 0.00279813447851889 0.00350197925753861 0.00439562808601146 0.00554771942546357 0.00705752274637924 0.00907261205206712 0.0118239367301991 0.0157107745416305 0.021559115638247 0.0316264136603096 0.0549543149869667 0.151329239251333 0.636071924378992 0.000248462259051212 0.00027132131196888 0.000352010403868646 0.000413309335731837 0.000468109583077278 0.000523865580876767 0.000584074211637647 0.00065140603521804 0.000728517292285809 0.000818443557047369 0.00092492581858086 0.00105280071665995 0.00120856404227531 0.00140126468309591 0.00164401530829609 0.0019567147835678 0.00237139416563993 0.00294410020725897 0.00378615113459364 0.00516401834342081 0.0078824622494417 0.0128572317766089 0.000118119999573095 0.000131154499343961 0.000183763759337487 0.000227705103899797 0.000267434369973841 0.000307172136078721 0.000348912265960146 0.000394167094793217 0.00044444437508118 0.000501499718478907 0.000567570449041008 0.000645683164645838 0.000740133250215837 0.000857305844352642 0.00100718985391168 0.00120639937398927 0.00148481790064982 0.0019022186469318 0.00259783256792601 0.00397510164096221 0.00756519330572695 0.0164053961734068 1 1
"8234" 0.000154761440023361 0.000174990429803439 0.000286535056194663 0.000415801769768465 0.000561719434864149 0.00073715169033231 0.000955837384584233 0.00123586649425859 0.00160229403471862 0.00209045873498192 0.00275088031754615 0.00365699970564617 0.0049180221099581 0.00670113606973082 0.00927163196250869 0.0130696528152004 0.0188728754338676 0.0282164761695095 0.0448860228999921 0.0825139004045298 0.215655917214262 0.702250511721416 0.000183767111233131 0.000197271493232056 0.000274351085832022 0.000366413098902598 0.000471284783561285 0.00059712907250804 0.000753002064737083 0.000951229718115178 0.00120930926586006 0.00155236278625242 0.00201674949375426 0.00265574544210779 0.00354897872517159 0.00481901924444265 0.00666256532145865 0.00941448783415677 0.0136969619369062 0.0208363866115958 0.0343702533138085 0.0675203221932806 0.193999027634568 0.68696720534437 0.000137789938516835 0.000148675680427332 0.000198203342238326 0.000243172918914453 0.000285246730288208 0.000328257423455166 0.000374257262205024 0.000424945624986563 0.000482071398070388 0.000547643101881167 0.000624110731146834 0.000714587645607704 0.000823180376853951 0.000955541122885491 0.00111987750031064 0.00132895070816625 0.00160441090227035 0.00198746795129559 0.00257034598289985 0.00361429377279706 0.00613364870085016 0.012391708344216 0.000176362533934561 0.000184868858623826 0.000224675804899038 0.000262153006066364 0.000298045616575473 0.000335215564707937 0.000375198985705952 0.000419317359633582 0.000469021126841087 0.000526107064437274 0.000592943745382265 0.000672773414570222 0.000770173626579001 0.000891833323067785 0.00104797647574982 0.00125522141470324 0.00154294528376821 0.00196939828869385 0.0026705276084276 0.00405305496699813 0.00788641978427667 0.0193722556790677 1 1
"7744" 0.000369996571931665 0.000416234876373955 0.000602430648087716 0.000752406658723963 0.000884262883902666 0.00101665897858091 0.00116159059153129 0.00133154321493639 0.00154245032724552 0.00181649602445174 0.00218604525196125 0.00270011666587607 0.00343608463265735 0.0045225740289972 0.00618777530141088 0.00886906727366065 0.0134800344561728 0.0221155266224085 0.0401604547496795 0.0843137591123886 0.228191656776181 0.707901762485244 0.00022707605762283 0.00025063855753503 0.000356681213380382 0.000459183342853749 0.000564551579603368 0.000684157281914177 0.000827408288898838 0.00100547876287245 0.00123325873916051 0.00153154350367327 0.00193029668741123 0.00247408715677121 0.00323181681788171 0.00431533838598335 0.00591776380198383 0.00839873688655573 0.0124914040447594 0.0198610106894525 0.0348776262545529 0.0720667718101053 0.203155191263113 0.68936899657174 0.000133644999614951 0.000142791826634227 0.000187594911083751 0.000229910228342316 0.000268578434890451 0.0003062566453238 0.000344297181114802 0.000383792436278615 0.000425866314422865 0.000471824669515293 0.000523288798669164 0.000582368090347226 0.000651930799086481 0.000736069803493662 0.000840945749818569 0.000976369881684062 0.00115887710184237 0.00141791302021796 0.00180879375602004 0.00244094017637436 0.00354146666745258 0.00507334542419628 0.000163781665036538 0.000173895239947714 0.000219159415702806 0.000261964176654639 0.000303411528640231 0.00034635571015466 0.000392180200994962 0.000442027100526883 0.000497146768811443 0.00055910587342075 0.000630004205459507 0.000712777477224259 0.00081168022407539 0.000933120732452616 0.00108721403764088 0.0012909067226226 0.00157480751045462 0.00199931589803771 0.0026950406813673 0.0039677341399874 0.00657404951372058 0.0108384359346598 1 1
"8706" 0.000343945463423054 0.000393171227741295 0.000585092826225944 0.000735906384615496 0.000867519986473337 0.000996469662428107 0.00113010023036421 0.00127397572879551 0.00143441215239195 0.00162068159498406 0.00184837999470216 0.00214569689839506 0.00256591355892372 0.00321329676365129 0.00429872876734763 0.00626462276236214 0.010082903876984 0.0180330184171584 0.0360539782525584 0.0827700276815289 0.23757779658123 0.722046816078962 0.000508716426546084 0.000519565535707076 0.000569249842964133 0.000622370929808629 0.000680285084212525 0.00074635490968915 0.000823068022552888 0.000913743482938733 0.00102369256210146 0.00116187513079523 0.00134375775759109 0.00159657102702891 0.00196940691009334 0.00255345960725693 0.00352461330177051 0.00523855859352805 0.00846097151923101 0.0149938936442772 0.0297151672823628 0.0691949905777321 0.211881289266021 0.70446323700615 0.000108404415847554 0.000109277935281183 0.000118804914242754 0.000134437010380333 0.000153247403967432 0.000175145243272196 0.000200431072437686 0.000229716938104494 0.000263946700800339 0.000304463335412056 0.000353121948794869 0.00041246809472029 0.000486026767600463 0.000578797937263354 0.000698167444629196 0.000855715340502816 0.00107111440120573 0.00138129137833858 0.00186389418781691 0.00270247891338506 0.00438080097863804 0.00719872361371113 0.000452073145131291 0.000452572482008483 0.000459017727456836 0.000471524185150959 0.000488470968473935 0.000509966814549083 0.000536410030060102 0.000568454742576865 0.00060705923964366 0.000653588201116844 0.000709982699154899 0.000779037740702454 0.000864867310674965 0.000973718803641609 0.00111548561468259 0.00130673722817386 0.00157741160240038 0.00198753087886302 0.00267526982567082 0.00401499479169959 0.00719049623571868 0.0136150559466985 1 1
